rgn_id,stock_id_taxonkey,year,mean_catch
17,Bivalvia-41_290004,2002,0.394141173428074
17,Malacostraca-41_290022,2002,0.121499653720864
17,Rajiformes-41_300014,2002,1068.54613724247
17,Clupeiformes-41_300028,2002,8.03410464740547e-6
17,Scombroidea-41_300036,2002,0.00892026257488035
17,Scorpaeniformes-41_300059,2002,0.00780993221667535
17,Perciformes-41_300060,2002,1.21014611601312
17,Pleuronectiformes-41_300061,2002,5.09979590304488e-9
17,Teuthida-41_390002,2002,0.201923781950077
17,Decapoda-41_390013,2002,0.0675033491183456
17,Carangidae-41_400314,2002,1.00836682018705e-6
17,Mugilidae-41_400359,2002,0.0280573039945982
17,Nototheniidae-41_400382,2002,0.00774615439687582
17,Scombridae-41_400416,2002,0.0677511603397568
17,Centrolophidae-41_400421,2002,0.00931259748251368
17,Merluccius-41_500654,2002,0.00106110316327464
17,Genypterus-41_502417,2002,7.84963737061188e-7
17,Mulinia-41_590137,2002,0.103860036474475
17,Salilota_australis-41_600306,2002,2.29529026974617
17,Urophycis_brasiliensis-41_600311,2002,0.101717353343475
17,Nemadactylus_bergi-41_600460,2002,0.427946596253766
17,Eleginops_maclovinus-41_600466,2002,0.0127291217960868
17,Dissostichus_eleginoides-41_600467,2002,0.00539669754388921
17,Genypterus_blacodes-41_600482,2002,0.0141444355735374
17,Thyrsites_atun-41_600489,2002,1.09201995241494e-5
17,Mugil_cephalus-41_600785,2002,0.00397704927711532
17,Prionace_glauca-41_600898,2002,3.63687552385953e-9
17,Trichiurus_lepturus-41_601288,2002,0.023581095594343002
17,Sprattus_fuegensis-41_601466,2002,1.31573116998546
17,Pinguipes_chilensis-41_612942,2002,6.58310510356426e-7
17,Brama_australis-41_654793,2002,0.836531661429051
17,Illex_argentinus-41_690023,2002,0.322358910795157
17,Mytilus_chilensis-41_690076,2002,0.126440794489373
17,Aulacomya_ater-41_690081,2002,0.136830890262663
17,Loligo_gahi-41_690296,2002,0.00302950764920169
17,Martialia_hyadesi-41_690354,2002,2.35153316287559e-4
17,Paralomis_granulosa-41_690370,2002,0.148576752277192
17,Lithodes_antarcticus-41_690377,2002,0.324459776079236
17,Zygochlamys_patagonica-41_690686,2002,17.7785443548899
17,Marine_fishes_not_identified-87_100039,2002,47822.747541079
17,Miscellaneous_marine_crustaceans-87_100047,2002,81.5530846094903
17,Miscellaneous_aquatic_invertebrates-87_100077,2002,0.215557930258065
17,Marine_finfishes_not_identified-87_100139,2002,10.2114837500888
17,Marine_groundfishes_not_identified-87_100239,2002,4.98225872981478
17,Marine_pelagic_fishes_not_identified-87_100339,2002,0.232993566894836
17,Mollusca-87_190195,2002,381.255318347371
17,Elasmobranchii-87_200004,2002,14.4311636706362
17,Chondrichtyes-87_200538,2002,20.6160231324827
17,Bivalvia-87_290004,2002,12978.4423260209
17,Gastropoda-87_290006,2002,7683.32903317692
17,Malacostraca-87_290022,2002,1901.21509956969
17,Chimaeriformes-87_300003,2002,1774.94325151532
17,Rajiformes-87_300014,2002,113.957373981499
17,Clupeiformes-87_300028,2002,1.21050648902035
17,Scombroidea-87_300036,2002,0.026050181272677
17,Gadiformes-87_300044,2002,0.0039539785173407
17,Scorpaeniformes-87_300059,2002,152.854603798445
17,Perciformes-87_300060,2002,168.039167559128
17,Pleuronectiformes-87_300061,2002,7167.38802844149
17,Teuthida-87_390002,2002,5.42410266852486
17,Decapoda-87_390013,2002,0.168315840949645
17,Sphyrnidae-87_400012,2002,0.0176074767896456
17,Macrouridae-87_400185,2002,1.98610463214997e-4
17,Serranidae-87_400289,2002,46.0427154439266
17,Carangidae-87_400314,2002,16.0424584344842
17,Bramidae-87_400319,2002,2086.91261811517
17,Lutjanidae-87_400323,2002,0.0645315568022441
17,Haemulidae-87_400327,2002,20.075951891795
17,Mugilidae-87_400359,2002,0.143477888350347
17,Nototheniidae-87_400382,2002,0.867060617262853
17,Scombridae-87_400416,2002,192.350444887662
17,Istiophoridae-87_400419,2002,3.38906294143455
17,Centrolophidae-87_400421,2002,9.22430692975978
17,Bothidae-87_400439,2002,0.0737546061098944
17,Paralichthyidae-87_400514,2002,5.62724301587735
17,Veneridae-87_490060,2002,24696.3335191891
17,Paralichthys-87_500048,2002,4.17961177380477
17,Coryphaena-87_500116,2002,0.0208831584530988
17,Merluccius-87_500654,2002,21.6109181358135
17,Nemadactylus-87_501523,2002,42.101282051282
17,Seriolella-87_502004,2002,3972.24234208829
17,Genypterus-87_502417,2002,0.226997947578761
17,Loligo-87_590010,2002,96.9368226746927
17,Lithodes-87_590070,2002,83.916036242087
17,Paralomis-87_590074,2002,2.52692834872897
17,Panulirus-87_590083,2002,1.36474850539756
17,Mulinia-87_590137,2002,2290.75036461227
17,Engraulis_ringens-87_600004,2002,1038074.51715421
17,Coryphaena_hippurus-87_600006,2002,0.0668037636166234
17,Istiophorus_platypterus-87_600077,2002,0.00109999143802129
17,Lamna_nasus-87_600088,2002,0.148085978715087
17,Katsuwonus_pelamis-87_600107,2002,150.590905553893
17,Sarda_chiliensis-87_600113,2002,1849.57850959652
17,Scomber_japonicus-87_600117,2002,108439.958732983
17,Scomberomorus_sierra-87_600136,2002,1.08303561948645
17,Squalus_acanthias-87_600139,2002,18.1108954831454
17,Thunnus_alalunga-87_600142,2002,38.9340964681665
17,Thunnus_albacares-87_600143,2002,60.5200133687307
17,Thunnus_obesus-87_600146,2002,17.5991456282258
17,Istiompax_indica-87_600217,2002,0.00162469487201046
17,Makaira_mazara-87_600218,2002,0.00267253467858311
17,Xiphias_gladius-87_600226,2002,0.13560527441733
17,Salilota_australis-87_600306,2002,2868.1555519501
17,Micromesistius_australis-87_600320,2002,20612.0476190476
17,Merluccius_australis-87_600322,2002,45501.4153548344
17,Merluccius_gayi_gayi-87_600324,2002,49072.6432597798
17,Macruronus_magellanicus-87_600329,2002,112022.548387097
17,Hoplostethus_atlanticus-87_600334,2002,604.58809774016
17,Polyprion_oxygeneios-87_600350,2002,1.63734771758978
17,Paralabrax_humeralis-87_600352,2002,294.50621870405
17,Trachurus_murphyi-87_600367,2002,1631884.62514961
17,Seriola_lalandi-87_600382,2002,52.1824384218244
17,Isacia_conceptionis-87_600397,2002,950.515382231002
17,Cynoscion_analis-87_600403,2002,70.1243455891308
17,Elagatis_bipinnulata-87_600412,2002,15.5757691633843
17,Nemadactylus_bergi-87_600460,2002,0.00124741347895936
17,Cheilodactylus_variegatus-87_600461,2002,5.40670002240788
17,Eleginops_maclovinus-87_600466,2002,437.345622119816
17,Dissostichus_eleginoides-87_600467,2002,6205.43042755229
17,Genypterus_blacodes-87_600482,2002,8012.34755308422
17,Genypterus_maculatus-87_600484,2002,2984.81491288419
17,Thyrsites_atun-87_600489,2002,676.608152024052
17,Isurus_oxyrinchus-87_600752,2002,552.200203574462
17,Mugil_cephalus-87_600785,2002,480.604809351093
17,Prionace_glauca-87_600898,2002,234.164045855443
17,Ruvettus_pretiosus-87_601044,2002,2.23866470663384
17,Heteropriacanthus_cruentatus-87_601150,2002,4.84510298556602
17,Beryx_splendens-87_601320,2002,4132.73751042045
17,Sprattus_fuegensis-87_601466,2002,4644.64392073099
17,Sardinops_sagax-87_601477,2002,781870.051196625
17,Clupea_bentincki-87_601530,2002,425662.87351638
17,Ethmidium_maculatum-87_601593,2002,12654.3904062946
17,Caranx_lugubris-87_601936,2002,2.08736690446875
17,Alopias_vulpinus-87_602535,2002,6.64037852769801
17,Prionotus_stephanophrys-87_604029,2002,5.43524156396673
17,Normanichthys_crockeri-87_604313,2002,36256.9855210165
17,Galeorhinus_galeus-87_604642,2002,4.02698020024969
17,Odontesthes_regia-87_608172,2002,1469.05923280138
17,Coelorinchus_chilensis-87_608445,2002,24.0236965173904
17,Patagonotothen_ramsayi-87_610308,2002,0.0306420472979985
17,Aplodactylus_punctatus-87_612909,2002,10.8151035490485
17,Prolatilus_jugularis-87_612917,2002,176.20563147639
17,Seriolella_caerulea-87_612919,2002,1632.37312560729
17,Seriolella_punctata-87_612922,2002,1110.15021645022
17,Pinguipes_chilensis-87_612942,2002,43.3412630104126
17,Thunnus_orientalis-87_614290,2002,0.127028152156681
17,Cilus_gilberti-87_626675,2002,1323.79318202461
17,Brama_australis-87_654793,2002,9789.78251565426
17,Paralichthys_microps-87_654963,2002,321.169252845982
17,Ostrea_chilensis-87_690075,2002,592.254432685446
17,Mytilus_chilensis-87_690076,2002,7683.1603022995
17,Heterocarpus_reedi-87_690077,2002,4351.80516129033
17,Loxechinus_albus-87_690078,2002,30070.4414963342
17,Aulacomya_ater-87_690081,2002,7058.98318136576
17,Choromytilus_chorus-87_690082,2002,891.31356067883
17,Concholepas_concholepas-87_690127,2002,6974.94792979932
17,Jasus_frontalis-87_690205,2002,36.837019969278
17,Dosidicus_gigas-87_690206,2002,112030.09626082
17,Mesodesma_donacium-87_690230,2002,12598.6593388986
17,Crassostrea_gigas-87_690283,2002,351.289028823285
17,Loligo_gahi-87_690296,2002,13737.356174573
17,Argopecten_purpuratus-87_690303,2002,2097.78662302775
17,Pyura_chilensis-87_690322,2002,2077.44926900027
17,Paralomis_granulosa-87_690370,2002,1951.72568187124
17,Lithodes_antarcticus-87_690377,2002,2827.29979433172
17,Cervimunida_johni-87_690606,2002,16023.8703086143
17,Haliporoides_diomedeae-87_690609,2002,311.943357901071
17,Pleuroncodes_monodon-87_690624,2002,11086.2969862297
17,Semele_solida-87_690677,2002,9536.85765866004
17,Tawera_gayi-87_690682,2002,6028.2944857592
17,Zygochlamys_patagonica-87_690686,2002,49.4416440069601
17,Marine_fishes_not_identified-41_100039,2003,56.6229191059806
17,Miscellaneous_marine_crustaceans-41_100047,2003,0.382140041716423
17,Marine_finfishes_not_identified-41_100139,2003,2.73400873107155e-5
17,Marine_groundfishes_not_identified-41_100239,2003,2.57883554894155e-4
17,Mollusca-41_190195,2003,0.0103737660287389
17,Elasmobranchii-41_200004,2003,5.62565943612063e-5
17,Chondrichtyes-41_200538,2003,215.115526532554
17,Bivalvia-41_290004,2003,0.394141173428074
17,Malacostraca-41_290022,2003,0.121499653720864
17,Rajiformes-41_300014,2003,1068.54613724247
17,Clupeiformes-41_300028,2003,8.03410464740547e-6
17,Scombroidea-41_300036,2003,0.00892026257488035
17,Scorpaeniformes-41_300059,2003,0.00780993221667535
17,Perciformes-41_300060,2003,1.21014611601312
17,Pleuronectiformes-41_300061,2003,5.09979590304488e-9
17,Teuthida-41_390002,2003,0.201923781950077
17,Decapoda-41_390013,2003,0.0675033491183456
17,Carangidae-41_400314,2003,1.00836682018705e-6
17,Mugilidae-41_400359,2003,0.0280573039945982
17,Nototheniidae-41_400382,2003,0.00774615439687582
17,Scombridae-41_400416,2003,0.0677511603397568
17,Centrolophidae-41_400421,2003,0.00931259748251368
17,Merluccius-41_500654,2003,0.00106110316327464
17,Genypterus-41_502417,2003,7.84963737061188e-7
17,Mulinia-41_590137,2003,0.103860036474475
17,Salilota_australis-41_600306,2003,2.29529026974617
17,Urophycis_brasiliensis-41_600311,2003,0.101717353343475
17,Nemadactylus_bergi-41_600460,2003,0.427946596253766
17,Eleginops_maclovinus-41_600466,2003,0.0127291217960868
17,Dissostichus_eleginoides-41_600467,2003,0.00539669754388921
17,Genypterus_blacodes-41_600482,2003,0.0141444355735374
17,Thyrsites_atun-41_600489,2003,1.09201995241494e-5
17,Mugil_cephalus-41_600785,2003,0.00397704927711532
17,Prionace_glauca-41_600898,2003,3.63687552385953e-9
17,Trichiurus_lepturus-41_601288,2003,0.023581095594343002
17,Sprattus_fuegensis-41_601466,2003,1.31573116998546
17,Stromateus_brasiliensis-41_612930,2003,0.156414093319979
17,Pinguipes_chilensis-41_612942,2003,6.58310510356426e-7
17,Zearaja_chilensis-41_651636,2003,14.2054048716481
17,Brama_australis-41_654793,2003,0.836531661429051
17,Illex_argentinus-41_690023,2003,0.322358910795157
17,Mytilus_chilensis-41_690076,2003,0.126440794489373
17,Aulacomya_ater-41_690081,2003,0.136830890262663
17,Loligo_gahi-41_690296,2003,0.00302950764920169
17,Martialia_hyadesi-41_690354,2003,2.35153316287559e-4
17,Paralomis_granulosa-41_690370,2003,0.148576752277192
17,Lithodes_antarcticus-41_690377,2003,0.324459776079236
17,Zygochlamys_patagonica-41_690686,2003,17.7785443548899
17,Marine_fishes_not_identified-87_100039,2003,47822.747541079
17,Miscellaneous_marine_crustaceans-87_100047,2003,81.5530846094903
17,Miscellaneous_aquatic_invertebrates-87_100077,2003,0.215557930258065
17,Marine_finfishes_not_identified-87_100139,2003,10.2114837500888
17,Marine_groundfishes_not_identified-87_100239,2003,4.98225872981478
17,Marine_pelagic_fishes_not_identified-87_100339,2003,0.232993566894836
17,Mollusca-87_190195,2003,381.255318347371
17,Elasmobranchii-87_200004,2003,14.4311636706362
17,Chondrichtyes-87_200538,2003,20.6160231324827
17,Bivalvia-87_290004,2003,12978.4423260209
17,Gastropoda-87_290006,2003,7683.32903317692
17,Malacostraca-87_290022,2003,1901.21509956969
17,Chimaeriformes-87_300003,2003,1774.94325151532
17,Rajiformes-87_300014,2003,113.957373981499
17,Clupeiformes-87_300028,2003,1.21050648902035
17,Scombroidea-87_300036,2003,0.026050181272677
17,Gadiformes-87_300044,2003,0.0039539785173407
17,Scorpaeniformes-87_300059,2003,152.854603798445
17,Perciformes-87_300060,2003,168.039167559128
17,Pleuronectiformes-87_300061,2003,7167.38802844149
17,Teuthida-87_390002,2003,5.42410266852486
17,Decapoda-87_390013,2003,0.168315840949645
17,Sphyrnidae-87_400012,2003,0.0176074767896456
17,Macrouridae-87_400185,2003,1.98610463214997e-4
17,Serranidae-87_400289,2003,46.0427154439266
17,Carangidae-87_400314,2003,16.0424584344842
17,Bramidae-87_400319,2003,2086.91261811517
17,Lutjanidae-87_400323,2003,0.0645315568022441
17,Haemulidae-87_400327,2003,20.075951891795
17,Mugilidae-87_400359,2003,0.143477888350347
17,Nototheniidae-87_400382,2003,0.867060617262853
17,Scombridae-87_400416,2003,192.350444887662
17,Istiophoridae-87_400419,2003,3.38906294143455
17,Centrolophidae-87_400421,2003,9.22430692975978
17,Bothidae-87_400439,2003,0.0737546061098944
17,Paralichthyidae-87_400514,2003,5.62724301587735
17,Veneridae-87_490060,2003,24696.3335191891
17,Paralichthys-87_500048,2003,4.17961177380477
17,Coryphaena-87_500116,2003,0.0208831584530988
17,Merluccius-87_500654,2003,21.6109181358135
17,Nemadactylus-87_501523,2003,42.101282051282
17,Seriolella-87_502004,2003,3972.24234208829
17,Genypterus-87_502417,2003,0.226997947578761
17,Loligo-87_590010,2003,96.9368226746927
17,Lithodes-87_590070,2003,83.916036242087
17,Paralomis-87_590074,2003,2.52692834872897
17,Panulirus-87_590083,2003,1.36474850539756
17,Mulinia-87_590137,2003,2290.75036461227
17,Engraulis_ringens-87_600004,2003,1038074.51715421
17,Coryphaena_hippurus-87_600006,2003,0.0668037636166234
17,Istiophorus_platypterus-87_600077,2003,0.00109999143802129
17,Lamna_nasus-87_600088,2003,0.148085978715087
17,Katsuwonus_pelamis-87_600107,2003,150.590905553893
17,Sarda_chiliensis-87_600113,2003,1849.57850959652
17,Scomber_japonicus-87_600117,2003,108439.958732983
17,Scomberomorus_sierra-87_600136,2003,1.08303561948645
17,Squalus_acanthias-87_600139,2003,18.1108954831454
17,Thunnus_alalunga-87_600142,2003,38.9340964681665
17,Thunnus_albacares-87_600143,2003,60.5200133687307
17,Thunnus_obesus-87_600146,2003,17.5991456282258
17,Istiompax_indica-87_600217,2003,0.00162469487201046
17,Makaira_mazara-87_600218,2003,0.00267253467858311
17,Xiphias_gladius-87_600226,2003,0.13560527441733
17,Salilota_australis-87_600306,2003,2868.1555519501
17,Micromesistius_australis-87_600320,2003,20612.0476190476
17,Merluccius_australis-87_600322,2003,45501.4153548344
17,Merluccius_gayi_gayi-87_600324,2003,49072.6432597798
17,Macruronus_magellanicus-87_600329,2003,112022.548387097
17,Hoplostethus_atlanticus-87_600334,2003,604.58809774016
17,Polyprion_oxygeneios-87_600350,2003,1.63734771758978
17,Paralabrax_humeralis-87_600352,2003,294.50621870405
17,Trachurus_murphyi-87_600367,2003,1631884.62514961
17,Seriola_lalandi-87_600382,2003,52.1824384218244
17,Isacia_conceptionis-87_600397,2003,950.515382231002
17,Cynoscion_analis-87_600403,2003,70.1243455891308
17,Elagatis_bipinnulata-87_600412,2003,15.5757691633843
17,Nemadactylus_bergi-87_600460,2003,0.00124741347895936
17,Cheilodactylus_variegatus-87_600461,2003,5.40670002240788
17,Eleginops_maclovinus-87_600466,2003,437.345622119816
17,Dissostichus_eleginoides-87_600467,2003,6205.43042755229
17,Genypterus_blacodes-87_600482,2003,8012.34755308422
17,Genypterus_maculatus-87_600484,2003,2984.81491288419
17,Thyrsites_atun-87_600489,2003,676.608152024052
17,Isurus_oxyrinchus-87_600752,2003,552.200203574462
17,Mugil_cephalus-87_600785,2003,480.604809351093
17,Prionace_glauca-87_600898,2003,234.164045855443
17,Ruvettus_pretiosus-87_601044,2003,2.23866470663384
17,Lampris_guttatus-87_601072,2003,26.6368686128988
17,Heteropriacanthus_cruentatus-87_601150,2003,4.84510298556602
17,Beryx_splendens-87_601320,2003,4132.73751042045
17,Sprattus_fuegensis-87_601466,2003,4644.64392073099
17,Sardinops_sagax-87_601477,2003,781870.051196625
17,Clupea_bentincki-87_601530,2003,425662.87351638
17,Ethmidium_maculatum-87_601593,2003,12654.3904062946
17,Caranx_lugubris-87_601936,2003,2.08736690446875
17,Alopias_vulpinus-87_602535,2003,6.64037852769801
17,Prionotus_stephanophrys-87_604029,2003,5.43524156396673
17,Normanichthys_crockeri-87_604313,2003,36256.9855210165
17,Galeorhinus_galeus-87_604642,2003,4.02698020024969
17,Odontesthes_regia-87_608172,2003,1469.05923280138
17,Coelorinchus_chilensis-87_608445,2003,24.0236965173904
17,Patagonotothen_ramsayi-87_610308,2003,0.0306420472979985
17,Aplodactylus_punctatus-87_612909,2003,10.8151035490485
17,Prolatilus_jugularis-87_612917,2003,176.20563147639
17,Seriolella_caerulea-87_612919,2003,1632.37312560729
17,Seriolella_punctata-87_612922,2003,1110.15021645022
17,Stromateus_brasiliensis-87_612930,2003,1.20863399527195e-4
17,Pinguipes_chilensis-87_612942,2003,43.3412630104126
17,Thunnus_orientalis-87_614290,2003,0.127028152156681
17,Cilus_gilberti-87_626675,2003,1323.79318202461
17,Zearaja_chilensis-87_651636,2003,3555.57090675683
17,Brama_australis-87_654793,2003,9789.78251565426
17,Paralichthys_microps-87_654963,2003,321.169252845982
17,Ostrea_chilensis-87_690075,2003,592.254432685446
17,Mytilus_chilensis-87_690076,2003,7683.1603022995
17,Heterocarpus_reedi-87_690077,2003,4351.80516129033
17,Loxechinus_albus-87_690078,2003,30070.4414963342
17,Aulacomya_ater-87_690081,2003,7058.98318136576
17,Choromytilus_chorus-87_690082,2003,891.31356067883
17,Concholepas_concholepas-87_690127,2003,6974.94792979932
17,Jasus_frontalis-87_690205,2003,36.837019969278
17,Dosidicus_gigas-87_690206,2003,112030.09626082
17,Mesodesma_donacium-87_690230,2003,12598.6593388986
17,Crassostrea_gigas-87_690283,2003,351.289028823285
17,Loligo_gahi-87_690296,2003,13737.356174573
17,Argopecten_purpuratus-87_690303,2003,2097.78662302775
17,Pyura_chilensis-87_690322,2003,2077.44926900027
17,Paralomis_granulosa-87_690370,2003,1951.72568187124
17,Lithodes_antarcticus-87_690377,2003,2827.29979433172
17,Cervimunida_johni-87_690606,2003,16023.8703086143
17,Haliporoides_diomedeae-87_690609,2003,311.943357901071
17,Pleuroncodes_monodon-87_690624,2003,11086.2969862297
17,Semele_solida-87_690677,2003,9536.85765866004
17,Tawera_gayi-87_690682,2003,6028.2944857592
17,Zygochlamys_patagonica-87_690686,2003,49.4416440069601
17,Marine_fishes_not_identified-41_100039,2004,56.6229191059806
17,Miscellaneous_marine_crustaceans-41_100047,2004,0.382140041716423
